#curie_map:
#  OMIM: http://omim.org/entry/
#  UMLS: http://linkedlifedata.com/resource/umls/id/
#  oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-04-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
OMIM:616974	oboInOwl:hasDbXref	UMLS:C4310773	HumanCurated
OMIM:615643	oboInOwl:hasDbXref	UMLS:C3810230	HumanCurated
OMIM:616975	oboInOwl:hasDbXref	UMLS:C4310772	HumanCurated
OMIM:601075	oboInOwl:hasDbXref	UMLS:C1832826	HumanCurated
OMIM:244850	oboInOwl:hasDbXref	UMLS:C1855644	HumanCurated
OMIM:601076	oboInOwl:hasDbXref	UMLS:C1832817	HumanCurated
OMIM:115200	oboInOwl:hasDbXref	UMLS:C1449563	HumanCurated
OMIM:601071	oboInOwl:hasDbXref	UMLS:C1832828	HumanCurated
OMIM:601071	oboInOwl:hasDbXref	UMLS:C1832830	HumanCurated
OMIM:601072	oboInOwl:hasDbXref	UMLS:C1832827	HumanCurated
OMIM:601072	oboInOwl:hasDbXref	UMLS:C1854414	HumanCurated
OMIM:613060	oboInOwl:hasDbXref	UMLS:C2751604	HumanCurated
OMIM:613060	oboInOwl:hasDbXref	UMLS:C2751603	HumanCurated
OMIM:613060	oboInOwl:hasDbXref	UMLS:C3150399	HumanCurated
OMIM:614391	oboInOwl:hasDbXref	UMLS:C3280674	HumanCurated
OMIM:614390	oboInOwl:hasDbXref	UMLS:C3280672	HumanCurated
OMIM:255500	oboInOwl:hasDbXref	UMLS:C2749509	HumanCurated
OMIM:230200	oboInOwl:hasDbXref	UMLS:C0268155	HumanCurated
OMIM:613055	oboInOwl:hasDbXref	UMLS:C2751607	HumanCurated
OMIM:147791	oboInOwl:hasDbXref	UMLS:C0795841	HumanCurated
OMIM:614385	oboInOwl:hasDbXref	UMLS:C1858380	HumanCurated
OMIM:231530	oboInOwl:hasDbXref	UMLS:C1291230	HumanCurated
OMIM:614388	oboInOwl:hasDbXref	UMLS:C3280660	HumanCurated
OMIM:614382	oboInOwl:hasDbXref	UMLS:C3280646	HumanCurated
OMIM:614382	oboInOwl:hasDbXref	UMLS:C3280645	HumanCurated
OMIM:170100	oboInOwl:hasDbXref	UMLS:C0268532	HumanCurated
OMIM:614381	oboInOwl:hasDbXref	UMLS:C3280644	HumanCurated
OMIM:206570	oboInOwl:hasDbXref	UMLS:C1859783	HumanCurated
OMIM:614383	oboInOwl:hasDbXref	UMLS:C3280647	HumanCurated
OMIM:169100	oboInOwl:hasDbXref	UMLS:C1868570	HumanCurated
OMIM:314400	oboInOwl:hasDbXref	UMLS:C0262436	HumanCurated
OMIM:613059	oboInOwl:hasDbXref	UMLS:C2751605	HumanCurated
OMIM:614389	oboInOwl:hasDbXref	UMLS:C3280670	HumanCurated
OMIM:613058	oboInOwl:hasDbXref	UMLS:C2751606	HumanCurated
OMIM:218550	oboInOwl:hasDbXref	UMLS:C1857492	HumanCurated
OMIM:602398	oboInOwl:hasDbXref	UMLS:C1865596	HumanCurated
OMIM:601067	oboInOwl:hasDbXref	UMLS:C1832845	HumanCurated
OMIM:601067	oboInOwl:hasDbXref	UMLS:C3152102	HumanCurated
OMIM:601067	oboInOwl:hasDbXref	UMLS:C3275872	HumanCurated
OMIM:614380	oboInOwl:hasDbXref	UMLS:C3280642	HumanCurated
OMIM:601068	oboInOwl:hasDbXref	UMLS:C1832841	HumanCurated
OMIM:614375	oboInOwl:hasDbXref	UMLS:C3280597	HumanCurated
OMIM:614374	oboInOwl:hasDbXref	UMLS:C1292315	HumanCurated
OMIM:614377	oboInOwl:hasDbXref	UMLS:C3280612	HumanCurated
OMIM:614376	oboInOwl:hasDbXref	UMLS:C3280598	HumanCurated
OMIM:229200	oboInOwl:hasDbXref	UMLS:C0268344	HumanCurated
OMIM:129830	oboInOwl:hasDbXref	UMLS:C1851848	HumanCurated
OMIM:614371	oboInOwl:hasDbXref	UMLS:C3280584	HumanCurated
OMIM:614371	oboInOwl:hasDbXref	UMLS:C3280582	HumanCurated
OMIM:614371	oboInOwl:hasDbXref	UMLS:C1858186	HumanCurated
OMIM:614371	oboInOwl:hasDbXref	UMLS:C3280585	HumanCurated
OMIM:614371	oboInOwl:hasDbXref	UMLS:C3280583	HumanCurated
OMIM:256840	oboInOwl:hasDbXref	UMLS:C1850395	HumanCurated
OMIM:614370	oboInOwl:hasDbXref	UMLS:C3280574	HumanCurated
OMIM:614373	oboInOwl:hasDbXref	UMLS:C3280587	HumanCurated
OMIM:614372	oboInOwl:hasDbXref	UMLS:C3280586	HumanCurated
OMIM:205250	oboInOwl:hasDbXref	UMLS:C1859805	HumanCurated
OMIM:614379	oboInOwl:hasDbXref	UMLS:C3280641	HumanCurated
OMIM:614378	oboInOwl:hasDbXref	UMLS:C3280616	HumanCurated
OMIM:256810	oboInOwl:hasDbXref	UMLS:C1850407	HumanCurated
OMIM:256810	oboInOwl:hasDbXref	UMLS:C1850406	HumanCurated
OMIM:130900	oboInOwl:hasDbXref	UMLS:C0399376	HumanCurated
OMIM:231550	oboInOwl:hasDbXref	UMLS:C0271742	HumanCurated
OMIM:613033	oboInOwl:hasDbXref	UMLS:C2751637	HumanCurated
OMIM:615696	oboInOwl:hasDbXref	UMLS:C3810313	HumanCurated
OMIM:613032	oboInOwl:hasDbXref	UMLS:C2751638	HumanCurated
OMIM:615697	oboInOwl:hasDbXref	UMLS:C3810320	HumanCurated
OMIM:229230	oboInOwl:hasDbXref	UMLS:C1856708	HumanCurated
OMIM:613035	oboInOwl:hasDbXref	UMLS:C2751629	HumanCurated
OMIM:613031	oboInOwl:hasDbXref	UMLS:C2751639	HumanCurated
OMIM:613030	oboInOwl:hasDbXref	UMLS:C2751640	HumanCurated
OMIM:273395	oboInOwl:hasDbXref	UMLS:C4012268	HumanCurated
OMIM:602390	oboInOwl:hasDbXref	UMLS:C0268060	HumanCurated
OMIM:602390	oboInOwl:hasDbXref	UMLS:C1865614	HumanCurated
OMIM:268800	oboInOwl:hasDbXref	UMLS:C1849320	HumanCurated
OMIM:268800	oboInOwl:hasDbXref	UMLS:C0036161	HumanCurated
OMIM:268800	oboInOwl:hasDbXref	UMLS:C1849322	HumanCurated
OMIM:268800	oboInOwl:hasDbXref	UMLS:C1849321	HumanCurated
OMIM:243500	oboInOwl:hasDbXref	UMLS:C0268575	HumanCurated
OMIM:614369	oboInOwl:hasDbXref	UMLS:C3280556	HumanCurated
OMIM:613038	oboInOwl:hasDbXref	UMLS:C2751608	HumanCurated
OMIM:601042	oboInOwl:hasDbXref	UMLS:C1832855	HumanCurated
OMIM:133180	oboInOwl:hasDbXref	UMLS:C4746575	HumanCurated
OMIM:615685	oboInOwl:hasDbXref	UMLS:C3810294	HumanCurated
OMIM:613021	oboInOwl:hasDbXref	UMLS:C2751666	HumanCurated
OMIM:615686	oboInOwl:hasDbXref	UMLS:C3810295	HumanCurated
OMIM:615683	oboInOwl:hasDbXref	UMLS:C3810289	HumanCurated
OMIM:613024	oboInOwl:hasDbXref	UMLS:C2751665	HumanCurated
OMIM:129810	oboInOwl:hasDbXref	UMLS:C1851849	HumanCurated
OMIM:103200	oboInOwl:hasDbXref	UMLS:C0001529	HumanCurated
OMIM:615681	oboInOwl:hasDbXref	UMLS:C4284588	HumanCurated
OMIM:104530	oboInOwl:hasDbXref	UMLS:C4011403	HumanCurated
OMIM:614350	oboInOwl:hasDbXref	UMLS:C1833477	HumanCurated
OMIM:613029	oboInOwl:hasDbXref	UMLS:C2751641	HumanCurated
OMIM:613026	oboInOwl:hasDbXref	UMLS:C4311048	HumanCurated
OMIM:613025	oboInOwl:hasDbXref	UMLS:C2751663	HumanCurated
OMIM:613028	oboInOwl:hasDbXref	UMLS:C2751642	HumanCurated
OMIM:613027	oboInOwl:hasDbXref	UMLS:C2751643	HumanCurated
OMIM:615688	oboInOwl:hasDbXref	UMLS:C3887654	HumanCurated
OMIM:615688	oboInOwl:hasDbXref	UMLS:C4289994	HumanCurated
OMIM:142900	oboInOwl:hasDbXref	UMLS:C0265264	HumanCurated
OMIM:610828	oboInOwl:hasDbXref	UMLS:C1835820	HumanCurated
OMIM:610829	oboInOwl:hasDbXref	UMLS:C1835819	HumanCurated
OMIM:133190	oboInOwl:hasDbXref	UMLS:C1851481	HumanCurated
OMIM:613099	oboInOwl:hasDbXref	UMLS:C2751295	HumanCurated
OMIM:613098	oboInOwl:hasDbXref	UMLS:C2751296	HumanCurated
OMIM:104500	oboInOwl:hasDbXref	UMLS:C0399368	HumanCurated
OMIM:613095	oboInOwl:hasDbXref	UMLS:C2751306	HumanCurated
OMIM:613094	oboInOwl:hasDbXref	UMLS:C2751307	HumanCurated
OMIM:613096	oboInOwl:hasDbXref	UMLS:C2936879	HumanCurated
OMIM:268900	oboInOwl:hasDbXref	UMLS:C0268563	HumanCurated
OMIM:243605	oboInOwl:hasDbXref	UMLS:C1855705	HumanCurated
OMIM:243600	oboInOwl:hasDbXref	UMLS:C0266175	HumanCurated
OMIM:157151	oboInOwl:hasDbXref	UMLS:C1834880	HumanCurated
OMIM:613091	oboInOwl:hasDbXref	UMLS:C0432197	HumanCurated
OMIM:613091	oboInOwl:hasDbXref	UMLS:C0036069	HumanCurated
OMIM:613090	oboInOwl:hasDbXref	UMLS:C4310805	HumanCurated
OMIM:613093	oboInOwl:hasDbXref	UMLS:C2751309	HumanCurated
OMIM:613093	oboInOwl:hasDbXref	UMLS:C2751308	HumanCurated
OMIM:217300	oboInOwl:hasDbXref	UMLS:C1857574	HumanCurated
OMIM:613092	oboInOwl:hasDbXref	UMLS:C2751310	HumanCurated
OMIM:105830	oboInOwl:hasDbXref	UMLS:C0162635	HumanCurated
OMIM:105830	oboInOwl:hasDbXref	UMLS:C1412397	HumanCurated
OMIM:609822	oboInOwl:hasDbXref	UMLS:C1853277	HumanCurated
OMIM:609823	oboInOwl:hasDbXref	UMLS:C1853276	HumanCurated
OMIM:609820	oboInOwl:hasDbXref	UMLS:C1853286	HumanCurated
OMIM:171480	oboInOwl:hasDbXref	UMLS:C1868390	HumanCurated
OMIM:609821	oboInOwl:hasDbXref	UMLS:C1853278	HumanCurated
OMIM:613088	oboInOwl:hasDbXref	UMLS:C2751314	HumanCurated
OMIM:105835	oboInOwl:hasDbXref	UMLS:C1739384	HumanCurated
OMIM:613087	oboInOwl:hasDbXref	UMLS:C2751315	HumanCurated
OMIM:613089	oboInOwl:hasDbXref	UMLS:C2751313	HumanCurated
OMIM:104510	oboInOwl:hasDbXref	UMLS:C1863012	HumanCurated
OMIM:204000	oboInOwl:hasDbXref	UMLS:C2931258	HumanCurated
OMIM:613086	oboInOwl:hasDbXref	UMLS:C2751316	HumanCurated
OMIM:613085	oboInOwl:hasDbXref	UMLS:C3888011	HumanCurated
OMIM:272150	oboInOwl:hasDbXref	UMLS:C0406726	HumanCurated
OMIM:609815	oboInOwl:hasDbXref	UMLS:C1853294	HumanCurated
OMIM:610805	oboInOwl:hasDbXref	UMLS:C1835826	HumanCurated
OMIM:117800	oboInOwl:hasDbXref	UMLS:C1861696	HumanCurated
OMIM:609813	oboInOwl:hasDbXref	UMLS:C1853296	HumanCurated
OMIM:609814	oboInOwl:hasDbXref	UMLS:C0398777	HumanCurated
OMIM:601098	oboInOwl:hasDbXref	UMLS:C0270913	HumanCurated
OMIM:601095	oboInOwl:hasDbXref	UMLS:C0795970	HumanCurated
OMIM:609817	oboInOwl:hasDbXref	UMLS:C1853293	HumanCurated
OMIM:613080	oboInOwl:hasDbXref	UMLS:C2751317	HumanCurated
OMIM:609812	oboInOwl:hasDbXref	UMLS:C1853297	HumanCurated
OMIM:613077	oboInOwl:hasDbXref	UMLS:C2751319	HumanCurated
OMIM:613076	oboInOwl:hasDbXref	UMLS:C2751320	HumanCurated
OMIM:613079	oboInOwl:hasDbXref	UMLS:C2746083	HumanCurated
OMIM:613078	oboInOwl:hasDbXref	UMLS:C2751318	HumanCurated
OMIM:613073	oboInOwl:hasDbXref	UMLS:C2751322	HumanCurated
OMIM:613075	oboInOwl:hasDbXref	UMLS:C2751321	HumanCurated
OMIM:613074	oboInOwl:hasDbXref	UMLS:C3888123	HumanCurated
OMIM:601088	oboInOwl:hasDbXref	UMLS:C1832812	HumanCurated
OMIM:601086	oboInOwl:hasDbXref	UMLS:C1832813	HumanCurated
OMIM:157170	oboInOwl:hasDbXref	UMLS:C1834877	HumanCurated
OMIM:613071	oboInOwl:hasDbXref	UMLS:C2751324	HumanCurated
OMIM:613070	oboInOwl:hasDbXref	UMLS:C3278664	HumanCurated
OMIM:609800	oboInOwl:hasDbXref	UMLS:C1853345	HumanCurated
OMIM:613065	oboInOwl:hasDbXref	UMLS:C2751594	HumanCurated
OMIM:613065	oboInOwl:hasDbXref	UMLS:C2751596	HumanCurated
OMIM:613065	oboInOwl:hasDbXref	UMLS:C2751598	HumanCurated
OMIM:613065	oboInOwl:hasDbXref	UMLS:C1961102	HumanCurated
OMIM:613065	oboInOwl:hasDbXref	UMLS:C2751595	HumanCurated
OMIM:613065	oboInOwl:hasDbXref	UMLS:C2751597	HumanCurated
OMIM:614399	oboInOwl:hasDbXref	UMLS:C3541476	HumanCurated
OMIM:614399	oboInOwl:hasDbXref	UMLS:C3280679	HumanCurated
OMIM:613068	oboInOwl:hasDbXref	UMLS:C2751584	HumanCurated
OMIM:121050	oboInOwl:hasDbXref	UMLS:C0220668	HumanCurated
OMIM:169150	oboInOwl:hasDbXref	UMLS:C4551999	HumanCurated
OMIM:613067	oboInOwl:hasDbXref	UMLS:C2751593	HumanCurated
OMIM:613062	oboInOwl:hasDbXref	UMLS:C2751601	HumanCurated
OMIM:229300	oboInOwl:hasDbXref	UMLS:C0016719	HumanCurated
OMIM:229300	oboInOwl:hasDbXref	UMLS:C1847416	HumanCurated
OMIM:229300	oboInOwl:hasDbXref	UMLS:C1856689	HumanCurated
OMIM:613061	oboInOwl:hasDbXref	UMLS:C2751602	HumanCurated
OMIM:614395	oboInOwl:hasDbXref	UMLS:C3280678	HumanCurated
OMIM:614395	oboInOwl:hasDbXref	UMLS:C3280677	HumanCurated
OMIM:613064	oboInOwl:hasDbXref	UMLS:C2751599	HumanCurated
OMIM:613063	oboInOwl:hasDbXref	UMLS:C2751600	HumanCurated
OMIM:130950	oboInOwl:hasDbXref	UMLS:C1851708	HumanCurated
OMIM:598500	oboInOwl:hasDbXref	UMLS:C1838782	HumanCurated
OMIM:608540	oboInOwl:hasDbXref	UMLS:C2931005	HumanCurated
OMIM:608543	oboInOwl:hasDbXref	UMLS:C1837893	HumanCurated
OMIM:608542	oboInOwl:hasDbXref	UMLS:C1837894	HumanCurated
OMIM:608545	oboInOwl:hasDbXref	UMLS:C1837884	HumanCurated
OMIM:607214	oboInOwl:hasDbXref	UMLS:C1846617	HumanCurated
OMIM:218600	oboInOwl:hasDbXref	UMLS:C0265308	HumanCurated
OMIM:142946	oboInOwl:hasDbXref	UMLS:C1840528	HumanCurated
OMIM:142945	oboInOwl:hasDbXref	UMLS:C1840529	HumanCurated
OMIM:105800	oboInOwl:hasDbXref	UMLS:C1862932	HumanCurated
OMIM:609876	oboInOwl:hasDbXref	UMLS:C1835949	HumanCurated
OMIM:153600	oboInOwl:hasDbXref	UMLS:C3549870	HumanCurated
OMIM:153600	oboInOwl:hasDbXref	UMLS:C1835192	HumanCurated
OMIM:105805	oboInOwl:hasDbXref	UMLS:C1387721	HumanCurated
OMIM:272120	oboInOwl:hasDbXref	UMLS:C0038644	HumanCurated
OMIM:166900	oboInOwl:hasDbXref	UMLS:C1862322	HumanCurated
OMIM:166900	oboInOwl:hasDbXref	UMLS:C1862324	HumanCurated
OMIM:607208	oboInOwl:hasDbXref	UMLS:C0751122	HumanCurated
OMIM:607208	oboInOwl:hasDbXref	UMLS:C4551549	HumanCurated
OMIM:182170	oboInOwl:hasDbXref	UMLS:C4225428	HumanCurated
OMIM:139300	oboInOwl:hasDbXref	UMLS:C1970109	HumanCurated
OMIM:550500	oboInOwl:hasDbXref	UMLS:C1838877	HumanCurated
OMIM:260130	oboInOwl:hasDbXref	UMLS:C1850103	HumanCurated
OMIM:607200	oboInOwl:hasDbXref	UMLS:C1846632	HumanCurated
OMIM:607202	oboInOwl:hasDbXref	UMLS:C1846631	HumanCurated
OMIM:169170	oboInOwl:hasDbXref	UMLS:C1868546	HumanCurated
OMIM:610852	oboInOwl:hasDbXref	UMLS:C1970506	HumanCurated
OMIM:207950	oboInOwl:hasDbXref	UMLS:C0555206	HumanCurated
OMIM:608526	oboInOwl:hasDbXref	UMLS:C1969478	HumanCurated
OMIM:140300	oboInOwl:hasDbXref	UMLS:C3887534	HumanCurated
OMIM:140300	oboInOwl:hasDbXref	UMLS:C0677607	HumanCurated
OMIM:272100	oboInOwl:hasDbXref	UMLS:C0007795	HumanCurated
OMIM:165600	oboInOwl:hasDbXref	UMLS:C1833795	HumanCurated
OMIM:608520	oboInOwl:hasDbXref	UMLS:C1837929	HumanCurated
OMIM:250790	oboInOwl:hasDbXref	UMLS:C4285231	HumanCurated
OMIM:610840	oboInOwl:hasDbXref	UMLS:C1835814	HumanCurated
OMIM:610842	oboInOwl:hasDbXref	UMLS:C1835813	HumanCurated
OMIM:608516	oboInOwl:hasDbXref	UMLS:C1269683	HumanCurated
OMIM:608516	oboInOwl:hasDbXref	UMLS:C0085159	HumanCurated
OMIM:182150	oboInOwl:hasDbXref	UMLS:C1866962	HumanCurated
OMIM:610838	oboInOwl:hasDbXref	UMLS:C1970511	HumanCurated
OMIM:608518	oboInOwl:hasDbXref	UMLS:C0796100	HumanCurated
OMIM:610839	oboInOwl:hasDbXref	UMLS:C1835815	HumanCurated
OMIM:610836	oboInOwl:hasDbXref	UMLS:C1970512	HumanCurated
OMIM:610832	oboInOwl:hasDbXref	UMLS:C1835817	HumanCurated
OMIM:110350	oboInOwl:hasDbXref	UMLS:C1862248	HumanCurated
OMIM:608585	oboInOwl:hasDbXref	UMLS:C1837810	HumanCurated
OMIM:248450	oboInOwl:hasDbXref	UMLS:C1855425	HumanCurated
OMIM:608584	oboInOwl:hasDbXref	UMLS:C1837811	HumanCurated
OMIM:608586	oboInOwl:hasDbXref	UMLS:C1837809	HumanCurated
OMIM:138000	oboInOwl:hasDbXref	UMLS:C1841984	HumanCurated
OMIM:607258	oboInOwl:hasDbXref	UMLS:C1846573	HumanCurated
OMIM:607259	oboInOwl:hasDbXref	UMLS:C1846564	HumanCurated
OMIM:259100	oboInOwl:hasDbXref	UMLS:C4551679	HumanCurated
OMIM:259100	oboInOwl:hasDbXref	UMLS:C2678439	HumanCurated
OMIM:608594	oboInOwl:hasDbXref	UMLS:C1720862	HumanCurated
OMIM:207900	oboInOwl:hasDbXref	UMLS:C0268547	HumanCurated
OMIM:109350	oboInOwl:hasDbXref	UMLS:C0017168	HumanCurated
OMIM:273400	oboInOwl:hasDbXref	UMLS:C0406723	HumanCurated
OMIM:608579	oboInOwl:hasDbXref	UMLS:C3277286	HumanCurated
OMIM:608579	oboInOwl:hasDbXref	UMLS:C2608081	HumanCurated
OMIM:608579	oboInOwl:hasDbXref	UMLS:C1837818	HumanCurated
OMIM:608579	oboInOwl:hasDbXref	UMLS:C1840548	HumanCurated
OMIM:607248	oboInOwl:hasDbXref	UMLS:C2750944	HumanCurated
OMIM:153630	oboInOwl:hasDbXref	UMLS:C0024421	HumanCurated
OMIM:607250	oboInOwl:hasDbXref	UMLS:C4759870	HumanCurated
OMIM:608583	oboInOwl:hasDbXref	UMLS:C1843687	HumanCurated
OMIM:194190	oboInOwl:hasDbXref	UMLS:C1956097	HumanCurated
OMIM:194190	oboInOwl:hasDbXref	UMLS:C0796117	HumanCurated
OMIM:610896	oboInOwl:hasDbXref	UMLS:C1970479	HumanCurated
OMIM:610898	oboInOwl:hasDbXref	UMLS:C1970476	HumanCurated
OMIM:607239	oboInOwl:hasDbXref	UMLS:C1846576	HumanCurated
OMIM:108010	oboInOwl:hasDbXref	UMLS:C2676095	HumanCurated
OMIM:108010	oboInOwl:hasDbXref	UMLS:C0917804	HumanCurated
OMIM:164310	oboInOwl:hasDbXref	UMLS:C1834014	HumanCurated
OMIM:164310	oboInOwl:hasDbXref	UMLS:C5231388	HumanCurated
OMIM:247100	oboInOwl:hasDbXref	UMLS:C0023795	HumanCurated
OMIM:608562	oboInOwl:hasDbXref	UMLS:C1837868	HumanCurated
OMIM:608565	oboInOwl:hasDbXref	UMLS:C1837857	HumanCurated
OMIM:609893	oboInOwl:hasDbXref	UMLS:C2940785	HumanCurated
OMIM:608567	oboInOwl:hasDbXref	UMLS:C1837845	HumanCurated
OMIM:607236	oboInOwl:hasDbXref	UMLS:C1846582	HumanCurated
OMIM:608569	oboInOwl:hasDbXref	UMLS:C1837839	HumanCurated
OMIM:151001	oboInOwl:hasDbXref	UMLS:C3492944	HumanCurated
OMIM:314380	oboInOwl:hasDbXref	UMLS:C1839116	HumanCurated
OMIM:608572	oboInOwl:hasDbXref	UMLS:C1835913	HumanCurated
OMIM:608572	oboInOwl:hasDbXref	UMLS:C1837822	HumanCurated
OMIM:608571	oboInOwl:hasDbXref	UMLS:C1837830	HumanCurated
OMIM:610883	oboInOwl:hasDbXref	UMLS:C2931246	HumanCurated
OMIM:191900	oboInOwl:hasDbXref	UMLS:C0268390	HumanCurated
OMIM:608559	oboInOwl:hasDbXref	UMLS:C1837869	HumanCurated
OMIM:309801	oboInOwl:hasDbXref	UMLS:C0796070	HumanCurated
OMIM:309800	oboInOwl:hasDbXref	UMLS:C0796016	HumanCurated
OMIM:182190	oboInOwl:hasDbXref	UMLS:C1866960	HumanCurated
OMIM:211180	oboInOwl:hasDbXref	UMLS:C1859405	HumanCurated
OMIM:164300	oboInOwl:hasDbXref	UMLS:C0270952	HumanCurated
OMIM:610878	oboInOwl:hasDbXref	UMLS:C1970483	HumanCurated
OMIM:219900	oboInOwl:hasDbXref	UMLS:C0268626	HumanCurated
OMIM:607221	oboInOwl:hasDbXref	UMLS:C1846609	HumanCurated
OMIM:608553	oboInOwl:hasDbXref	UMLS:C1837873	HumanCurated
OMIM:607225	oboInOwl:hasDbXref	UMLS:C2931441	HumanCurated
OMIM:608556	oboInOwl:hasDbXref	UMLS:C1837872	HumanCurated
OMIM:609888	oboInOwl:hasDbXref	UMLS:C1835932	HumanCurated
OMIM:609889	oboInOwl:hasDbXref	UMLS:C1835931	HumanCurated
OMIM:608558	oboInOwl:hasDbXref	UMLS:C1837870	HumanCurated
OMIM:609887	oboInOwl:hasDbXref	UMLS:C1835933	HumanCurated
OMIM:608557	oboInOwl:hasDbXref	UMLS:C1837871	HumanCurated
OMIM:314390	oboInOwl:hasDbXref	UMLS:C2931228	HumanCurated
OMIM:610873	oboInOwl:hasDbXref	UMLS:C1970484	HumanCurated
OMIM:140350	oboInOwl:hasDbXref	UMLS:C2931042	HumanCurated
OMIM:274700	oboInOwl:hasDbXref	UMLS:C0342194	HumanCurated
OMIM:177650	oboInOwl:hasDbXref	UMLS:C0206368	HumanCurated
OMIM:165660	oboInOwl:hasDbXref	UMLS:C1833792	HumanCurated
OMIM:164330	oboInOwl:hasDbXref	UMLS:C1834013	HumanCurated
OMIM:163000	oboInOwl:hasDbXref	UMLS:C0340803	HumanCurated
OMIM:153670	oboInOwl:hasDbXref	UMLS:C3277076	HumanCurated
OMIM:211120	oboInOwl:hasDbXref	UMLS:C1859407	HumanCurated
OMIM:307200	oboInOwl:hasDbXref	UMLS:C0472813	HumanCurated
OMIM:178995	oboInOwl:hasDbXref	UMLS:C0269680	HumanCurated
OMIM:223100	oboInOwl:hasDbXref	UMLS:C1857231	HumanCurated
OMIM:223100	oboInOwl:hasDbXref	UMLS:C0268181	HumanCurated
OMIM:109300	oboInOwl:hasDbXref	UMLS:C1862319	HumanCurated
OMIM:190600	oboInOwl:hasDbXref	UMLS:C2931238	HumanCurated
OMIM:607276	oboInOwl:hasDbXref	UMLS:C1821417	HumanCurated
OMIM:607278	oboInOwl:hasDbXref	UMLS:C4085248	HumanCurated
OMIM:607277	oboInOwl:hasDbXref	UMLS:C1846534	HumanCurated
OMIM:607279	oboInOwl:hasDbXref	UMLS:C1846533	HumanCurated
OMIM:139393	oboInOwl:hasDbXref	UMLS:C0393819	HumanCurated
OMIM:139393	oboInOwl:hasDbXref	UMLS:C4551910	HumanCurated
OMIM:139393	oboInOwl:hasDbXref	UMLS:C4083008	HumanCurated
OMIM:176305	oboInOwl:hasDbXref	UMLS:C1867801	HumanCurated
OMIM:225790	oboInOwl:hasDbXref	UMLS:C1856972	HumanCurated
OMIM:111620	oboInOwl:hasDbXref	UMLS:C1862204	HumanCurated
OMIM:262700	oboInOwl:hasDbXref	UMLS:C2678408	HumanCurated
OMIM:607271	oboInOwl:hasDbXref	UMLS:C1846545	HumanCurated
OMIM:251900	oboInOwl:hasDbXref	UMLS:C5193007	HumanCurated
OMIM:616809	oboInOwl:hasDbXref	UMLS:C4225201	HumanCurated
OMIM:616806	oboInOwl:hasDbXref	UMLS:C3891301	HumanCurated
OMIM:301015	oboInOwl:hasDbXref	UMLS:C4746970	HumanCurated
OMIM:301014	oboInOwl:hasDbXref	UMLS:C4746956	HumanCurated
OMIM:301013	oboInOwl:hasDbXref	UMLS:C4692652	HumanCurated
OMIM:301010	oboInOwl:hasDbXref	UMLS:C4538795	HumanCurated
OMIM:604827	oboInOwl:hasDbXref	UMLS:C3887932	HumanCurated
OMIM:604827	oboInOwl:hasDbXref	UMLS:C2751729	HumanCurated
OMIM:301018	oboInOwl:hasDbXref	UMLS:C4746975	HumanCurated
OMIM:136900	oboInOwl:hasDbXref	UMLS:C1850938	HumanCurated
OMIM:616803	oboInOwl:hasDbXref	UMLS:C4225202	HumanCurated
OMIM:616801	oboInOwl:hasDbXref	UMLS:C4225203	HumanCurated
OMIM:314320	oboInOwl:hasDbXref	UMLS:C1839125	HumanCurated
OMIM:301020	oboInOwl:hasDbXref	UMLS:C4746984	HumanCurated
OMIM:301028	oboInOwl:hasDbXref	UMLS:C5193011	HumanCurated
OMIM:607088	oboInOwl:hasDbXref	UMLS:C1846823	HumanCurated
OMIM:301026	oboInOwl:hasDbXref	UMLS:C1850627	HumanCurated
OMIM:301025	oboInOwl:hasDbXref	UMLS:C5193010	HumanCurated
OMIM:301024	oboInOwl:hasDbXref	UMLS:C5193009	HumanCurated
OMIM:302350	oboInOwl:hasDbXref	UMLS:C0796085	HumanCurated
OMIM:266150	oboInOwl:hasDbXref	UMLS:C0034341	HumanCurated
OMIM:214950	oboInOwl:hasDbXref	UMLS:C1858328	HumanCurated
OMIM:301022	oboInOwl:hasDbXref	UMLS:C5193008	HumanCurated
OMIM:301021	oboInOwl:hasDbXref	UMLS:C4746985	HumanCurated
OMIM:607091	oboInOwl:hasDbXref	UMLS:C2931009	HumanCurated
OMIM:607095	oboInOwl:hasDbXref	UMLS:C4551965	HumanCurated
OMIM:607095	oboInOwl:hasDbXref	UMLS:C1846796	HumanCurated
OMIM:301029	oboInOwl:hasDbXref	UMLS:C5193146	HumanCurated
OMIM:110500	oboInOwl:hasDbXref	UMLS:C1292286	HumanCurated
OMIM:166780	oboInOwl:hasDbXref	UMLS:C3714941	HumanCurated
OMIM:313000	oboInOwl:hasDbXref	UMLS:C1839262	HumanCurated
OMIM:313000	oboInOwl:hasDbXref	UMLS:C1839263	HumanCurated
OMIM:303650	oboInOwl:hasDbXref	UMLS:C0266190	HumanCurated
OMIM:266140	oboInOwl:hasDbXref	UMLS:C0520739	HumanCurated
OMIM:190400	oboInOwl:hasDbXref	UMLS:C0040997	HumanCurated
OMIM:604804	oboInOwl:hasDbXref	UMLS:C1858108	HumanCurated
